,x,y,frame,label,Rough_label,Final_label
430,-24448.37072126331,-7166.67399775052,110.0,0,41,114.0
431,-20920.800148374157,-4780.630786731679,110.0,0,41,114.0
432,-19681.86703555718,-1862.2897092747005,110.0,0,-1,-1.0
433,-22522.388894115385,-7269.730670979192,110.0,0,41,114.0
434,-20775.54231311439,-3870.218985921832,110.0,0,41,114.0
435,-21347.254771179003,-5727.182239806765,110.0,0,41,114.0
436,-21504.063018109573,-8689.360538410205,110.0,0,-1,-1.0
437,-24433.45910480084,-2854.471212166027,110.0,0,41,114.0
438,-25208.53596446232,-3616.135617996137,110.0,0,41,114.0
439,-21123.93535356019,-2061.482629340496,110.0,0,-1,-1.0
440,-25146.958583032705,-1769.7515452505456,110.0,0,42,-1.0
441,-21754.858447498194,-2555.2171236616555,111.0,0,-1,-1.0
442,-20889.15086895104,-5986.901345260173,111.0,0,41,114.0
443,-22076.47890658804,-4119.537796161169,111.0,0,41,114.0
444,-22110.72654985633,-4608.093438306836,111.0,0,41,114.0
445,-21208.24449221312,-6681.695185925942,111.0,0,41,114.0
446,-22568.56470484166,-6748.819410611561,111.0,0,41,114.0
447,-20522.948937929847,-5685.31246771845,111.0,0,41,114.0
448,-23705.89133322472,-6513.391686720634,111.0,0,41,114.0
449,-24938.874692682555,-6769.008427182263,111.0,0,41,114.0
450,-22539.461597065834,-7154.451295761815,112.0,0,41,114.0
451,-26788.919566592333,-5888.060031461748,112.0,0,41,-1.0
452,-25609.33744382273,-6394.7782473770085,112.0,0,41,114.0
453,-19361.469221443043,-6804.962220844176,112.0,0,-1,-1.0
454,-23459.35881822699,-7379.361381214228,112.0,0,41,114.0
455,-20321.132941962594,-4418.727966796451,112.0,0,41,114.0
456,-19873.84161438699,-1536.5160751972503,112.0,0,-1,-1.0
457,-22192.978191355443,-6284.717483138835,112.0,0,41,114.0
458,-23129.55330937179,-7653.468992103541,113.0,0,41,114.0
459,-21142.65073203003,-6491.873612055247,113.0,0,41,114.0
460,-22116.824470068543,-8217.145340057315,113.0,0,41,114.0
461,-24570.17835441753,-3172.4886529982978,113.0,0,41,114.0
462,-24914.67895189356,-3380.0537747994367,113.0,0,41,114.0
463,-21282.76196535071,-3442.924876703481,113.0,0,41,114.0
464,-25475.61086848325,-747.9122035758598,113.0,0,-1,-1.0
465,-21462.493459929257,-2864.424154476402,113.0,0,41,114.0
466,-21290.356165084748,-6405.772526405041,113.0,0,41,114.0
467,-21550.04332840738,-4281.47405439577,113.0,0,41,114.0
468,-21627.851152913056,-5229.530526757169,113.0,0,41,114.0
469,-20959.94565723733,-7544.012101024504,113.0,0,41,114.0
470,-22362.85259178416,-6946.183408027273,113.0,0,41,114.0
471,-20771.212283103705,-5146.874273887231,113.0,0,41,114.0
472,-21599.088550511013,-6052.655786687208,114.0,0,41,114.0
473,-25675.394226464807,-6891.826374303533,114.0,0,41,114.0
474,-22168.427423579546,-7537.341206137977,114.0,0,41,114.0
475,-26715.63732289077,-5659.970568979118,114.0,0,41,-1.0
476,-25325.74692304593,-5660.530682764473,114.0,0,41,114.0
477,-18918.45024150528,-6215.622455262969,114.0,0,41,-1.0
478,-24005.96372064232,-8012.381585333528,114.0,0,41,114.0
479,-21131.499449737825,-3718.8545579272977,114.0,0,41,114.0
480,-19944.453781270677,-1431.0938238542774,114.0,0,-1,-1.0
481,-22157.75852103465,-6726.807229357743,114.0,0,41,114.0
482,-23153.16100881009,-7314.096702271649,114.0,0,41,114.0
483,-21433.916357266447,-7585.872320288585,114.0,0,41,114.0
484,-21228.02995777846,-8188.878949293449,114.0,0,41,114.0
485,-24893.816884115804,-2855.4217595439954,114.0,0,41,114.0
486,-24058.68815924255,-3497.695654935113,114.0,0,41,114.0
487,-24940.83983237298,-3159.752215659766,115.0,0,41,114.0
488,-25834.245937046824,-887.4384780610679,115.0,0,42,-1.0
489,-21203.41723434391,-2886.1121969477726,115.0,0,41,114.0
490,-21980.025621096836,-7178.544811251224,115.0,0,41,114.0
491,-21548.067760487596,-4176.786621470994,115.0,0,41,114.0
492,-21766.75538188357,-5458.699098756119,115.0,0,41,114.0
493,-19523.18694541711,-7641.133970984463,115.0,0,-1,-1.0
494,-22740.708605680866,-7178.579385537362,115.0,0,41,114.0
495,-21035.769833534057,-5823.011705527455,115.0,0,41,114.0
496,-22621.327043281723,-5796.80677309934,115.0,0,41,114.0
497,-26232.34364791377,-5856.507857510351,115.0,0,41,-1.0
498,-21189.94667444513,-7715.034397287266,115.0,0,41,114.0
499,-27497.61748518872,-6105.56968378654,115.0,0,41,-1.0
500,-23053.156023323427,-7901.72942807138,116.0,0,41,114.0
501,-18942.206763355323,-6476.076980884275,116.0,0,-1,-1.0
502,-25165.34272607764,-7882.203237626284,116.0,0,41,114.0
503,-20891.97046687106,-3772.632599013951,116.0,0,41,114.0
504,-20153.641507142387,-837.8054407740382,116.0,0,-1,-1.0
505,-21397.426917922872,-6190.106841149704,116.0,0,41,114.0
506,-23292.14037089796,-6885.95498828278,116.0,0,41,114.0
507,-22247.200410607267,-6381.740359202286,117.0,0,41,114.0
508,-20750.3261177738,-8254.00143874766,117.0,0,-1,-1.0
509,-25008.03503284137,-2691.2518922645672,117.0,0,42,-1.0
510,-24274.58838241203,-3341.160177280664,117.0,0,41,114.0
511,-25554.74063848777,-3288.66338288554,117.0,0,-1,-1.0
512,-25633.20589826806,-1877.716446184278,117.0,0,42,-1.0
513,-20978.377920577837,-2853.6038646180514,118.0,0,-1,-1.0
514,-22098.978812887588,-8153.315650181853,118.0,0,41,114.0
515,-21247.57470037432,-3871.436479123743,118.0,0,41,114.0
516,-20773.264002630527,-5318.03571101223,118.0,0,41,114.0
517,-19267.35809885873,-7146.275652691053,118.0,0,-1,-1.0
518,-22285.98398076692,-7229.905952158603,118.0,0,41,114.0
519,-21397.191037972123,-5579.577294448484,118.0,0,41,114.0
520,-22559.00469804668,-5476.946594655119,118.0,0,41,114.0
521,-26559.952327454885,-5811.803577819022,118.0,0,41,-1.0
522,-21357.940450004528,-7320.017028403892,118.0,0,41,114.0
523,-25485.836819017102,-6844.683994719239,119.0,0,41,114.0
524,-23984.33567702667,-8210.962684559901,119.0,0,41,114.0
525,-19225.72460847281,-7107.052495129135,119.0,0,-1,-1.0
526,-25025.786591064112,-7804.723566779971,119.0,0,41,114.0
527,-20825.059367395308,-3591.4224427910985,119.0,0,41,114.0
528,-20159.46211972029,-1439.7971859755548,119.0,0,-1,-1.0
529,-21744.249311935808,-5447.9764267960645,119.0,0,41,114.0
530,-24097.96242254217,-7072.675276683041,119.0,0,41,114.0
531,-22838.37783485107,-6096.049659338915,119.0,0,41,114.0
532,-20772.1202882622,-8183.872808915201,119.0,0,-1,-1.0
533,-24868.778699189555,-3275.3629317743616,119.0,0,41,114.0
534,-24157.6235161498,-3308.126369403876,119.0,0,41,114.0
535,-25191.137724485376,-4225.66615387982,119.0,0,41,114.0
536,-26400.93308688593,-1587.3845414575278,119.0,0,42,-1.0
537,-21272.93218865885,-3246.182140036047,119.0,0,41,114.0
538,-23352.599291131974,-8086.386781652287,119.0,0,41,114.0
539,-21325.378069728868,-3697.277859590976,119.0,0,41,114.0
540,-20599.36744458207,-5887.7643741551055,119.0,0,41,114.0
541,-18878.003839956204,-8126.555824901265,119.0,0,-1,-1.0
542,-21626.35302169392,-5572.377449963127,120.0,0,41,114.0
543,-21831.940222735724,-5626.764423355969,120.0,0,41,114.0
544,-22398.290080627496,-5393.946773069265,120.0,0,41,114.0
545,-26974.89449766459,-5445.026572465881,120.0,0,41,-1.0
546,-21398.651454254858,-8080.667142765129,120.0,0,41,114.0
547,-25489.145075852004,-7333.722018867528,120.0,0,41,-1.0
548,-23490.71059625208,-8337.985705943174,120.0,0,41,114.0
549,-19201.125525083204,-6671.128739833808,120.0,0,-1,-1.0
550,-25255.33601096081,-8148.776566138763,120.0,0,-1,-1.0
551,-20766.74954178257,-4504.318011080718,120.0,0,41,114.0
552,-24749.284542713373,-8003.952796161897,121.0,0,41,114.0
553,-22966.64015597811,-5975.938754154283,121.0,0,41,114.0
554,-24255.5578559183,-6698.069877566666,121.0,0,41,114.0
555,-23449.17772283598,-6342.026492940857,121.0,0,41,114.0
556,-20778.345839193837,-7986.666695394618,121.0,0,-1,-1.0
557,-24828.915874067985,-3655.0919301133754,121.0,0,41,114.0
558,-24119.207040383422,-2755.8873043980366,121.0,0,41,114.0
559,-25033.819628943915,-3849.5987309847264,121.0,0,41,114.0
560,-26488.014996430316,-2647.541021828353,121.0,0,42,-1.0
561,-20651.695445425405,-3917.770565265831,121.0,0,41,114.0
562,-22964.5157960875,-7769.362796966992,121.0,0,41,114.0
563,-20317.88760632796,-2238.7258634695227,122.0,0,-1,-1.0
564,-21183.372830713783,-5599.255517490112,122.0,0,41,114.0
565,-18939.98302830544,-8194.481677776446,122.0,0,-1,-1.0
566,-21391.741251809966,-6291.379609716449,122.0,0,41,114.0
567,-20872.35598736315,-5856.542205507272,122.0,0,41,114.0
568,-22144.437451216298,-5298.4451351794105,122.0,0,41,114.0
569,-26822.76168694336,-5599.916624402982,122.0,0,41,-1.0
570,-21368.31535805908,-8376.440066383168,122.0,0,41,114.0
571,-26254.946585584054,-6779.283678752764,123.0,0,41,114.0
572,-23760.324636070636,-8271.965950682936,123.0,0,41,114.0
573,-18324.21814451679,-7294.132899516698,123.0,0,-1,-1.0
574,-25941.874868762123,-9327.405201187506,123.0,0,-1,-1.0
575,-21025.60158824914,-5085.450700327206,123.0,0,41,114.0
576,-25156.51702116904,-8131.667043239327,123.0,0,41,114.0
577,-23121.610380000104,-5533.778081127226,123.0,0,41,114.0
578,-23412.301021570096,-7072.181494961063,123.0,0,41,114.0
579,-23074.10739413834,-6634.094552082356,123.0,0,41,114.0
580,-23551.41672576892,-6667.725131902887,124.0,0,41,114.0
581,-24837.680005155624,-3820.364123470605,124.0,0,41,114.0
582,-24213.50601094186,-2217.891989089614,124.0,0,-1,-1.0
583,-24431.546118998303,-4275.265929300923,124.0,0,-1,-1.0
584,-26130.23503906131,-2799.435974713238,124.0,0,42,-1.0
585,-20917.1007542768,-3470.749073768436,124.0,0,41,114.0
586,-22957.154119031577,-8434.723841778967,124.0,0,41,114.0
587,-20088.69615377683,-2066.8312659474213,124.0,0,-1,-1.0
588,-20511.505737884498,-5391.913009710791,124.0,0,41,114.0
589,-21876.911087224173,-3903.9966754580673,125.0,0,41,114.0
590,-21589.611230244023,-5827.877939074159,125.0,0,41,114.0
591,-21771.09056333227,-5108.056711413061,125.0,0,41,114.0
592,-21643.199220692983,-5440.646066425081,125.0,0,41,114.0
593,-26547.65164165506,-5472.521378533106,125.0,0,41,-1.0
594,-21029.530431829666,-7808.115263094785,125.0,0,41,114.0
595,-25202.203553450712,-6064.90617958012,125.0,0,41,114.0
596,-23635.85560644348,-7394.299793748487,125.0,0,41,114.0
597,-18367.85185383473,-6482.096981163457,125.0,0,-1,-1.0
598,-22656.077237214005,-8016.101388388268,126.0,0,41,114.0
599,-21440.42984496025,-5083.5709680754335,126.0,0,41,114.0
600,-24832.36404956473,-7787.521197253311,126.0,0,41,114.0
601,-22549.88992417618,-5233.667136117902,126.0,0,41,114.0
602,-23444.926458155125,-7142.298391667622,126.0,0,41,114.0
603,-23829.6534441503,-6202.444565658279,126.0,0,41,114.0
604,-24817.09153833672,-6274.291167913819,126.0,0,41,114.0
605,-25194.572535601485,-5153.898232518989,126.0,0,-1,-1.0
606,-23010.673286528327,-2026.5225789662084,126.0,0,-1,-1.0
607,-24403.817307821868,-5115.989010138008,126.0,0,41,114.0
608,-26329.464667250024,-2409.594018071679,126.0,0,42,-1.0
609,-21198.057097336263,-3461.230590059486,126.0,0,41,114.0
610,-25152.238384707656,-2391.630221538844,127.0,0,42,-1.0
611,-19994.322791526763,-2387.6717324544534,127.0,0,-1,-1.0
612,-21138.103967692783,-6033.095704993795,127.0,0,41,114.0
613,-22517.49258523574,-4032.82787023693,127.0,0,41,114.0
614,-21028.33318895686,-5578.474847844561,127.0,0,41,114.0
615,-21577.01523102343,-5118.369448460333,127.0,0,41,114.0
616,-21240.88418198939,-5297.12110829122,127.0,0,41,114.0
617,-26705.88140120387,-4706.104218926568,127.0,0,-1,-1.0
618,-20203.328523578035,-8146.260067982231,127.0,0,-1,-1.0
619,-25032.965685524297,-6591.313191101089,127.0,0,41,114.0
620,-24085.02213517693,-6616.371811813757,127.0,0,41,114.0
621,-26663.91731183281,-7292.253835182387,128.0,0,41,-1.0
622,-22607.08433139187,-7764.648989403999,128.0,0,41,114.0
623,-21101.22275138473,-5917.0259185790255,128.0,0,41,114.0
624,-24839.518789300804,-8507.353809559876,128.0,0,-1,-1.0
625,-22711.755308378342,-4506.153433620593,128.0,0,41,114.0
626,-23735.754242307477,-6428.365533629669,128.0,0,41,114.0
627,-23699.00400845237,-5605.217229546765,128.0,0,41,114.0
628,-24297.59832857197,-6385.762796545712,128.0,0,41,114.0
629,-25297.6361116718,-4736.140678502376,128.0,0,-1,-1.0
630,-22304.19157500931,-2589.1444860201323,128.0,0,41,114.0
631,-24501.348800533546,-5067.614885867212,129.0,0,41,114.0
632,-25633.919949060943,-2042.763378335914,129.0,0,42,-1.0
633,-21648.115280597463,-3688.9759225469256,129.0,0,41,114.0
634,-25456.60866847719,-2375.64170872798,129.0,0,42,-1.0
635,-20445.09473095831,-2110.322939936185,129.0,0,-1,-1.0
636,-21613.051538115837,-6538.940530866286,129.0,0,41,114.0
637,-22876.599145207896,-3644.3320054869,129.0,0,41,114.0
638,-20453.48149297915,-4918.920127861741,129.0,0,41,114.0
639,-21264.032500399964,-5572.7423774172585,129.0,0,41,114.0
640,-20932.99420192477,-5318.007848924276,130.0,0,41,114.0
641,-26441.54151034905,-5020.716448027016,130.0,0,41,-1.0
642,-20284.069087785032,-8554.725950152582,130.0,0,-1,-1.0
643,-25160.86042748122,-6111.051109336178,130.0,0,41,114.0
644,-24178.50354223817,-6273.949924410491,130.0,0,41,114.0
645,-26450.76591909132,-7389.170927357695,130.0,0,41,-1.0
646,-23185.06723122099,-6903.830132368791,130.0,0,41,114.0
647,-20766.11980183744,-5848.095559311782,130.0,0,41,114.0
648,-24780.77746899403,-8881.136131074185,130.0,0,-1,-1.0
649,-22809.883874165214,-5054.09126432873,130.0,0,41,114.0
650,-24446.183184833084,-6447.345648312562,130.0,0,41,114.0
651,-22394.69472936534,-5344.904752880308,131.0,0,41,114.0
652,-24561.130818448182,-6074.148812716647,131.0,0,41,114.0
653,-24578.015826756528,-4084.752639268273,131.0,0,-1,-1.0
654,-21840.015019803686,-3217.9007490864115,131.0,0,41,114.0
655,-25117.1764533005,-5447.575256942247,131.0,0,41,114.0
656,-25114.34607176298,-804.7881106045227,131.0,0,-1,-1.0
657,-21776.868484211474,-3096.02564673576,131.0,0,41,114.0
658,-24641.330056285,-2371.762004489774,131.0,0,-1,-1.0
659,-20276.83287171,-1677.158335470015,131.0,0,-1,-1.0
660,-20570.33756583467,-5967.23938172193,131.0,0,41,114.0
661,-20206.17940392946,-2404.382844410935,132.0,0,-1,-1.0
662,-20633.5837077022,-4599.453319254698,132.0,0,41,114.0
663,-21432.657827877458,-5199.78444336899,132.0,0,41,114.0
664,-20547.654695282185,-4984.344358915448,132.0,0,41,114.0
665,-26299.93474230356,-4963.450573694021,132.0,0,-1,-1.0
666,-20191.564109901385,-8478.088829849972,132.0,0,-1,-1.0
667,-27020.33502334492,-4899.28744409511,133.0,0,-1,-1.0
668,-24672.295878384262,-6113.573788246638,133.0,0,41,114.0
669,-26802.238467435567,-8487.807875695868,133.0,0,-1,-1.0
670,-23650.75984251229,-7737.41012459907,133.0,0,41,114.0
671,-20744.93929074123,-4957.019579209196,133.0,0,41,114.0
672,-25075.62978158405,-8741.737544214408,133.0,0,-1,-1.0
673,-22826.973514361096,-4438.509563230153,133.0,0,41,114.0
674,-24317.560858878936,-5555.700386149903,133.0,0,41,114.0
675,-22974.909347033838,-5140.275707562707,133.0,0,41,114.0
676,-24903.57505310154,-7109.111165334995,133.0,0,41,114.0
677,-23835.3201449865,-6239.239782921348,134.0,0,41,114.0
678,-21514.93046329921,-3760.562393779407,134.0,0,41,114.0
679,-24347.88722249057,-5610.97154293149,134.0,0,41,114.0
680,-24593.25806593155,536.095392821203,134.0,0,-1,-1.0
681,-22236.62705645637,-2056.374424694308,134.0,0,-1,-1.0
682,-24570.266475187324,-2594.9175426913857,134.0,0,41,114.0
683,-19848.043196162213,-1116.7313862811864,134.0,0,-1,-1.0
684,-25264.70098616536,-3025.056064185788,135.0,0,41,114.0
685,-20081.293313891165,-2033.3372815358105,135.0,0,-1,-1.0
686,-21570.077313764985,-4822.360325707685,135.0,0,41,114.0
687,-21088.229404960257,-5059.262420999614,135.0,0,41,114.0
688,-20694.91151571952,-4449.009649822841,136.0,0,41,114.0
689,-26918.428389902616,-5394.349155129694,136.0,0,41,-1.0
690,-19749.575220196988,-8253.58124839393,136.0,0,-1,-1.0
691,-27364.408095225597,-3386.884616594441,136.0,0,-1,-1.0
692,-23633.238807235422,-6087.599329638105,136.0,0,41,114.0
693,-26526.711191206647,-9101.987285909,136.0,0,-1,-1.0
694,-24078.2134248014,-7971.604855664467,136.0,0,41,114.0
695,-20533.45965818908,-4854.115983874956,136.0,0,41,114.0
696,-24033.530776435768,-6394.986257347982,137.0,0,41,114.0
697,-23827.74472995408,-4427.69993507185,137.0,0,41,114.0
698,-25145.44010013005,-5573.359394493432,137.0,0,41,114.0
699,-21587.257217319217,-4507.254062864504,137.0,0,41,114.0
700,-23946.907935270985,-6600.307486793782,137.0,0,41,114.0
701,-24118.03669484979,-5436.750869432896,137.0,0,41,114.0
702,-22085.583557448364,-3894.792913717905,137.0,0,41,114.0
703,-24714.78710456005,-5850.214234100323,137.0,0,41,114.0
704,-25096.125716308765,415.2595620960728,137.0,0,-1,-1.0
705,-22149.3711793248,-2940.500500641019,137.0,0,41,114.0
706,-24095.730854032183,-2352.9162834443027,137.0,0,-1,-1.0
707,-19016.58091357407,-306.2606373617612,137.0,0,-1,-1.0
708,-24443.921328463228,-2728.60152401235,138.0,0,41,114.0
709,-19905.353171080635,-2286.2656390337493,138.0,0,-1,-1.0
710,-21672.935814930923,-4456.5385850979055,138.0,0,41,114.0
711,-21281.079654388777,-5604.918474265351,138.0,0,41,114.0
712,-20828.88119972124,-3778.537168395187,138.0,0,41,114.0
713,-27461.64975790656,-5830.426845608283,138.0,0,-1,-1.0
714,-19375.44831706365,-9094.937455050873,138.0,0,-1,-1.0
715,-27243.953315108836,-2925.975461324864,138.0,0,42,-1.0
716,-20065.411055438148,-7310.594209123744,139.0,0,-1,-1.0
717,-26150.536670215974,-8820.971978748887,139.0,0,-1,-1.0
718,-23494.474589117093,-7896.202000070052,139.0,0,41,114.0
719,-20122.71590390583,-4410.220418199522,139.0,0,41,114.0
720,-24708.58185699128,-6780.638461996358,139.0,0,41,114.0
721,-24638.2831766018,-5100.309996015676,139.0,0,41,114.0
722,-25248.436919140808,-6154.65688261325,139.0,0,41,114.0
723,-21172.1785266154,-4757.437133726103,139.0,0,41,114.0
724,-23272.28435939265,-6717.151366544717,139.0,0,41,114.0
725,-24450.880159024,-4807.155465895197,139.0,0,41,114.0
726,-21254.50000422658,-2859.394635412244,139.0,0,-1,-1.0
727,-24528.676985846698,-6663.306068203192,140.0,0,41,114.0
728,-25725.015768303965,950.5896528297826,140.0,0,-1,-1.0
729,-22317.53431397568,-3265.7971873483584,140.0,0,41,114.0
730,-23595.44939190026,-2916.5030512534013,140.0,0,41,114.0
731,-19110.4134992198,-844.9511527142691,140.0,0,-1,-1.0
732,-24694.372327425583,-3087.268351397546,141.0,0,41,114.0
733,-19957.609123033013,-1825.5388709594308,141.0,0,-1,-1.0
734,-22127.798585138746,-5387.512445426714,141.0,0,41,114.0
735,-21380.441154042903,-5824.402126249334,141.0,0,41,114.0
736,-21555.95904914479,-4178.161900373051,141.0,0,41,114.0
737,-27305.082923034177,-5593.3225152054365,141.0,0,41,-1.0
738,-18586.634159708385,-9675.180000835697,141.0,0,-1,-1.0
739,-27498.11614181505,-3131.3820869135425,141.0,0,42,-1.0
740,-20701.034287802908,-6126.606040563064,141.0,0,41,114.0
741,-27067.96141363888,-3082.09073666803,142.0,0,-1,-1.0
742,-23471.73140982474,-6935.40477275846,142.0,0,41,114.0
743,-20477.671975761463,-4806.394322520489,142.0,0,41,114.0
744,-24161.44876333111,-6710.331415062222,142.0,0,41,114.0
745,-24708.536107109037,-5722.130376294725,142.0,0,41,114.0
746,-25065.126915566467,-6903.378150957959,142.0,0,41,114.0
747,-20727.9393093412,-5265.651967348728,142.0,0,41,114.0
748,-23037.45734936669,-7390.29694390978,142.0,0,41,114.0
749,-24198.83272814173,-3694.346295718706,142.0,0,41,114.0
750,-21680.08123423937,-2832.13733460394,142.0,0,41,114.0
751,-24488.406862810592,-5987.911178913121,142.0,0,41,114.0
752,-25200.821299125342,679.2776341883263,142.0,0,-1,-1.0
753,-21688.39765298796,-3657.704775092368,142.0,0,41,114.0
754,-24084.51726206728,-3074.9192846474207,142.0,0,41,114.0
755,-22541.57673623164,-2329.328896553933,143.0,0,-1,-1.0
756,-24030.23432072629,-2710.51218826977,143.0,0,41,114.0
757,-20224.72802383309,-1768.9590533594194,143.0,0,-1,-1.0
758,-23639.925679302683,-2943.1580243243466,144.0,0,41,114.0
759,-21234.90050449692,-6204.897736922242,144.0,0,41,114.0
760,-21548.582545782887,-4711.06025259988,144.0,0,41,114.0
761,-27809.961181767685,-5679.819347664981,144.0,0,41,-1.0
762,-18792.78872980235,-10301.66595856496,144.0,0,-1,-1.0
763,-27544.307939959428,-3484.812215799854,144.0,0,-1,-1.0
764,-21024.39791927942,-6459.264131878081,144.0,0,41,114.0
765,-27257.07566272706,-2702.0417170516084,144.0,0,42,-1.0
766,-19960.61982918891,-7254.462622723741,145.0,0,-1,-1.0
767,-20826.893315559955,-4921.424731651063,145.0,0,41,114.0
