,x,y,frame,label,Rough_label,Final_label
20023,28673.537503379528,-9203.847439641157,430.0,-1,-1,-1.0
20024,13948.931150266108,-18345.84089552712,413.0,-1,34,-1.0
20025,-31969.85372820767,30642.63499220088,183.0,-1,1,-1.0
20026,-32367.144586286508,32474.56530083237,423.0,-1,1,-1.0
20027,39815.31387441263,-16329.495946940744,455.0,-1,-1,-1.0
20028,-37512.89526902432,2119.5004314756443,222.0,-1,6,-1.0
20029,10893.766068142344,4737.066301907536,464.0,-1,51,-1.0
20030,-28121.094599676253,-27645.14498335248,461.0,-1,-1,-1.0
20031,-33038.71555658979,2676.164074117005,80.0,-1,-1,-1.0
20032,-1239.919708605732,14660.311851890445,206.0,-1,-1,-1.0
20033,-10766.22675512599,-35868.25115520482,107.0,-1,-1,-1.0
20034,-27769.865776636787,-37428.866236606125,96.0,-1,-1,-1.0
20035,33850.60241600197,17317.229764173535,328.0,-1,29,-1.0
20036,-17688.15011642135,8580.114572108461,278.0,-1,52,129.0
20037,31850.03627811707,-8682.460458981484,28.0,-1,-1,-1.0
20038,-12621.389024230546,-15300.85751246662,149.0,-1,-1,-1.0
20039,28491.25042184323,-11240.86687702212,201.0,-1,-1,-1.0
20040,29130.184285294323,35220.42976561499,280.0,-1,-1,-1.0
20041,-3491.087719009789,-33403.177407589035,328.0,-1,-1,-1.0
20042,37600.89606007314,-33837.09340910652,148.0,-1,0,-1.0
20043,-10441.786505899254,7546.968757775139,445.0,-1,-1,-1.0
20044,4834.092363036907,7111.04821022298,409.0,-1,51,125.0
20045,-10681.069633802888,-13831.982775616803,99.0,-1,-1,-1.0
20046,9188.419950884563,-8587.728053476065,451.0,-1,-1,-1.0
20047,32079.56331402528,-8003.720131149443,292.0,-1,24,-1.0
20048,35029.72603677795,12502.31551350953,102.0,-1,10,-1.0
20049,-34409.76641111521,-37057.18500630979,465.0,-1,33,59.0
20050,-34299.50112770801,-1005.2560941578122,160.0,-1,-1,-1.0
20051,-39579.92323718498,-25408.428499214264,185.0,-1,-1,-1.0
20052,-6226.046277848276,16756.873561422442,222.0,-1,-1,-1.0
20053,9138.333904891762,39665.93758657253,200.0,-1,40,-1.0
20054,38761.60510813493,26542.791428962257,482.0,-1,29,-1.0
20055,10040.9231856248,1722.0787068528225,256.0,-1,51,125.0
20056,24740.577627631683,33875.7204025262,139.0,-1,-1,-1.0
20057,38082.40259199882,30641.887812169443,271.0,-1,-1,-1.0
20058,-14689.46594375521,-22996.129100729937,134.0,-1,45,92.0
20059,18560.538510367645,1327.1385653189354,114.0,-1,-1,-1.0
20060,-34350.19230410867,-7166.529960612883,59.0,-1,-1,-1.0
20061,13242.986902394048,29859.84315471057,190.0,-1,40,-1.0
20062,19224.379834649637,-29171.022958306745,105.0,-1,28,-1.0
20063,-378.3335976381786,-25485.071484001604,148.0,-1,-1,-1.0
20064,-18111.92994571152,-39084.81398527997,58.0,-1,-1,-1.0
20065,18927.588358339257,15299.212413174057,378.0,-1,16,-1.0
20066,-14498.528348617318,-20536.67547409246,404.0,-1,45,92.0
20067,20997.016915119573,-34804.01977229916,96.0,-1,-1,-1.0
20068,-7638.0194759117,-20114.312315811232,374.0,-1,-1,-1.0
20069,13256.092450049176,-10291.802109702649,460.0,-1,-1,-1.0
20070,-33983.64851069808,10333.839732137618,88.0,-1,-1,-1.0
20071,16039.934543024705,11636.77108850397,295.0,-1,-1,-1.0
20072,33847.69991996288,13424.15332336205,326.0,-1,-1,-1.0
20073,14187.62761484037,12921.647541987331,411.0,-1,-1,-1.0
20074,-15950.334446338871,-29118.29616686665,227.0,-1,45,-1.0
20075,39823.68519175999,29594.188767252053,496.0,-1,-1,-1.0
20076,-39179.61077006937,-23873.3175973345,8.0,-1,-1,-1.0
20077,-12744.802851495471,-2875.405838754661,9.0,-1,-1,-1.0
20078,-6027.460464841213,-8347.691891763712,368.0,-1,-1,-1.0
20079,1616.7079544563385,16775.605553849433,107.0,-1,-1,-1.0
20080,-38803.5438426461,-12985.73841792285,161.0,-1,-1,-1.0
20081,-39815.1515704369,-7843.529480563695,191.0,-1,-1,-1.0
20082,-35073.30910583287,-31751.232353301537,410.0,-1,33,-1.0
20083,-34651.67746237854,35216.43826592268,402.0,-1,1,-1.0
20084,-2764.526813055352,21436.57165204648,171.0,-1,53,-1.0
20085,-27741.73709769513,-23087.575097495857,263.0,-1,-1,-1.0
20086,27110.969374580814,-33535.78140859944,400.0,-1,-1,-1.0
20087,-35210.3793250668,-24999.36753631693,165.0,-1,-1,-1.0
20088,21544.40006698775,1538.5701421476406,449.0,-1,-1,-1.0
20089,-7150.281402301087,4031.784584223424,214.0,-1,-1,-1.0
20090,8608.549809345786,29230.35526364058,153.0,-1,-1,-1.0
20091,20929.21945156202,-12807.953845196304,213.0,-1,-1,-1.0
20092,39211.34579301316,-22279.746439763032,417.0,-1,-1,-1.0
20093,22022.914975071915,9146.336335271291,285.0,-1,-1,-1.0
20094,34498.89754523299,30714.008017170447,339.0,-1,29,-1.0
20095,-25273.723058298383,-30438.38351505622,439.0,-1,-1,-1.0
20096,24258.26113033201,22177.07776793881,461.0,-1,-1,-1.0
20097,-35283.09952234676,13124.900654006313,304.0,-1,-1,-1.0
20098,-14536.658382013527,26203.924261930093,461.0,-1,-1,-1.0
20099,-4302.955148989677,-6104.8392185556,336.0,-1,25,-1.0
20100,-27420.998617693756,-30166.084299045084,195.0,-1,-1,-1.0
20101,11357.610569632328,-21528.256276052405,461.0,-1,34,-1.0
20102,-11687.253504321128,5868.681242873041,121.0,-1,52,-1.0
20103,32553.323621373813,-10786.216315959357,146.0,-1,-1,-1.0
20104,-31809.31886091126,11259.521517404326,174.0,-1,-1,-1.0
20105,9418.147256244913,36104.04247377487,51.0,-1,40,-1.0
20106,23788.518882982597,-17049.647059458905,197.0,-1,-1,-1.0
20107,32403.012251957727,-17657.91848628801,264.0,-1,-1,-1.0
20108,-39347.535687656,2175.004943617787,368.0,-1,-1,-1.0
20109,7507.6158717396975,34893.04196423071,175.0,-1,40,-1.0
20110,-7885.471898806751,-38837.99609017959,123.0,-1,-1,-1.0
20111,32518.479911577877,-33598.9815419242,440.0,-1,-1,-1.0
20112,24369.95186511684,32083.316652637543,348.0,-1,-1,-1.0
20113,-14134.055721570903,34735.31777068024,396.0,-1,17,31.0
20114,-21569.855363667397,14967.328946344904,192.0,-1,52,-1.0
20115,-7494.233265217539,-32135.212003883487,49.0,-1,45,-1.0
20116,15415.461582563956,8477.88099058903,78.0,-1,-1,-1.0
20117,18521.025421120365,21483.43903699758,117.0,-1,-1,-1.0
20118,-8665.094249052228,-3995.060711752049,460.0,-1,30,-1.0
20119,-1087.1022109247206,-38288.27327775475,56.0,-1,-1,-1.0
20120,27659.095603366903,13432.252058299164,278.0,-1,-1,-1.0
20121,36637.39335780681,-32243.56104560792,67.0,-1,0,-1.0
20122,-321.1035177144004,7874.45268957036,155.0,-1,-1,-1.0
20123,27747.1771043232,-28665.89590852973,3.0,-1,11,-1.0
20124,27758.56454869888,8994.326318014755,178.0,-1,-1,-1.0
20125,-3948.498922206381,-17978.909877482154,87.0,-1,-1,-1.0
20126,10265.702589917377,-3600.5778033146053,305.0,-1,51,-1.0
20127,27964.74947814073,30262.517077864468,76.0,-1,29,45.0
20128,33714.30048364804,37613.24741485184,86.0,-1,29,-1.0
20129,8322.050297595815,-38038.6270943596,407.0,-1,5,-1.0
20130,-9416.951563545908,28376.293292178627,83.0,-1,-1,-1.0
20131,32749.07494100444,32718.346641857657,273.0,-1,29,-1.0
20132,7077.672606285829,-24774.590437403614,340.0,-1,45,-1.0
20133,27887.80346707033,1397.106287295166,297.0,-1,-1,-1.0
20134,2078.265247708863,1439.3793149409466,193.0,-1,50,-1.0
20135,313.461107222116,4987.377914088909,399.0,-1,-1,-1.0
20136,25722.65757865802,-36440.99353301707,422.0,-1,3,-1.0
20137,1840.024519136423,-5979.7469672127845,229.0,-1,25,-1.0
20138,-20089.8657880028,-15321.453425992891,189.0,-1,41,-1.0
20139,38289.0268186873,1325.4368803446414,396.0,-1,-1,-1.0
20140,-12607.80893758412,-7261.240606932766,451.0,-1,-1,-1.0
20141,37094.16853111937,6301.297909148612,394.0,-1,-1,-1.0
20142,-4029.560734626437,21765.43364282352,283.0,-1,53,-1.0
20143,-15078.924137695813,6622.642363252504,63.0,-1,52,129.0
20144,4387.296616407046,-13870.870963824456,239.0,-1,22,-1.0
20145,14639.70422777439,21771.26837049604,358.0,-1,39,-1.0
20146,-29869.585263643286,-33033.15615699714,453.0,-1,-1,-1.0
20147,33079.3325490023,-25035.686848683617,111.0,-1,-1,-1.0
20148,5416.303755897112,8331.625706831706,374.0,-1,51,125.0
20149,-31377.19668693565,30814.663919403,393.0,-1,1,-1.0
20150,14676.954269903632,-5805.559152771952,121.0,-1,-1,-1.0
20151,-16599.369045633684,-25683.499248117518,438.0,-1,45,-1.0
20152,-19921.61790452945,-11501.03279746329,144.0,-1,-1,-1.0
20153,3832.7858620129336,-12672.823507002697,47.0,-1,-1,-1.0
20154,-6467.843132515278,-1752.867294969692,11.0,-1,-1,-1.0
20155,28270.4088740092,-21748.13877168697,320.0,-1,-1,-1.0
20156,-15855.918875569989,-35602.670859689046,308.0,-1,-1,-1.0
20157,-33787.84913282274,20114.32394650705,46.0,-1,-1,-1.0
20158,16495.374122845198,-26613.354824377708,207.0,-1,-1,-1.0
20159,27993.504083845983,31779.585440638664,213.0,-1,-1,-1.0
20160,-26632.8166866192,3097.587996569549,69.0,-1,52,-1.0
20161,-31826.97767731435,21099.33428278022,242.0,-1,-1,-1.0
20162,36037.45975498423,17941.576069329923,28.0,-1,-1,-1.0
20163,-38132.268185596506,-36258.59179803088,454.0,-1,33,-1.0
20164,-25147.181038418494,-23690.73207952632,239.0,-1,-1,-1.0
20165,-15034.37300579708,29379.23084641169,397.0,-1,-1,-1.0
20166,31033.282904558408,39621.33936342134,318.0,-1,-1,-1.0
20167,-23203.164080235638,-26425.843063513843,163.0,-1,38,-1.0
20168,11573.576952547322,15916.994983264609,442.0,-1,-1,-1.0
20169,-7401.851037510845,-38972.20558947308,83.0,-1,45,-1.0
20170,-21253.81484295909,-13510.265232877304,304.0,-1,41,-1.0
20171,18076.77157474549,-3984.177170312272,57.0,-1,-1,-1.0
20172,-11429.11215438204,-930.747424782894,164.0,-1,-1,-1.0
20173,-34086.3884521518,30089.101819361487,14.0,-1,-1,-1.0
20174,36016.366069152136,-15614.945736396645,478.0,-1,-1,-1.0
20175,13866.766660648173,21565.615387071004,119.0,-1,-1,-1.0
20176,-14890.763060572834,-7995.157683999219,69.0,-1,-1,-1.0
20177,-17251.052399144148,12028.131056981583,245.0,-1,52,129.0
20178,-933.7328256292384,-30542.76678301888,432.0,-1,45,92.0
20179,-12113.603902831444,-7288.202143644157,283.0,-1,-1,-1.0
20180,28661.26936627948,8384.312777626154,484.0,-1,-1,-1.0
20181,-540.162077072222,10614.677366837022,35.0,-1,49,-1.0
20182,-22759.455554724485,-35166.61518725427,428.0,-1,-1,-1.0
20183,34911.82021685438,8670.195266949093,23.0,-1,9,-1.0
20184,21468.095740707227,38240.357123400565,347.0,-1,-1,-1.0
20185,-35078.59575805397,20975.37204544546,467.0,-1,-1,-1.0
20186,-27100.239367096703,-675.8813230087762,182.0,-1,-1,-1.0
20187,-1347.6287409846043,-25166.523992795406,146.0,-1,45,92.0
20188,-19570.793544081083,-24226.35795046801,160.0,-1,-1,-1.0
20189,33159.53786681958,10724.243481797195,295.0,-1,10,-1.0
20190,-38704.7031601505,-181.2743992191099,194.0,-1,6,-1.0
20191,13737.785858623334,-27304.623992723675,8.0,-1,-1,-1.0
20192,19215.0053222108,418.8814637671094,205.0,-1,-1,-1.0
20193,-29002.911159435065,18280.04180654615,5.0,-1,-1,-1.0
20194,22210.59756452633,30978.72674259965,32.0,-1,-1,-1.0
20195,26060.331830368494,-17703.745182316863,50.0,-1,8,-1.0
20196,9821.878756484846,11426.954833048214,222.0,-1,-1,-1.0
20197,-30231.783233685645,-15755.546810384189,38.0,-1,-1,-1.0
20198,-38342.13711870899,39219.708862249885,293.0,-1,-1,-1.0
20199,32776.410062511655,-15126.03038546934,472.0,-1,23,-1.0
20200,-3006.4409358940466,19178.41152469181,494.0,-1,-1,-1.0
20201,8759.631845096417,10949.243546017007,1.0,-1,-1,-1.0
20202,-27770.422897065146,14836.770336905938,82.0,-1,-1,-1.0
20203,5912.347866644661,-12274.748671790876,53.0,-1,21,-1.0
20204,-1715.4839404126833,23684.38516664617,252.0,-1,53,-1.0
20205,-19588.59481149021,23484.95646763163,299.0,-1,-1,-1.0
20206,-18009.100027396602,14530.898736516683,370.0,-1,52,129.0
20207,19537.351026023192,-16906.9066974573,312.0,-1,-1,-1.0
20208,-20756.00514523697,12875.856841649533,352.0,-1,52,129.0
20209,37047.24697028079,-7028.736559155681,2.0,-1,24,-1.0
20210,-35134.02892553092,-32842.957176959215,456.0,-1,33,-1.0
20211,-8025.597898639677,-27567.990658865063,490.0,-1,45,-1.0
20212,36364.84475120585,19443.75206168482,7.0,-1,29,-1.0
20213,-23337.90649761432,26470.291594240043,267.0,-1,-1,-1.0
20214,-10570.647131918002,-21064.091104341216,349.0,-1,-1,-1.0
20215,-22455.207730997343,-675.8770455632766,318.0,-1,52,129.0
20216,15346.572007239702,15941.82629840252,76.0,-1,-1,-1.0
20217,-3663.795461766604,-7073.145962606322,244.0,-1,-1,-1.0
20218,-38536.03389715185,-26342.211940961944,219.0,-1,-1,-1.0
20219,5383.842798682963,-35091.10440477978,20.0,-1,-1,-1.0
20220,25240.73088812494,34070.93910453426,497.0,-1,-1,-1.0
20221,29860.741654664045,-28023.35254694478,170.0,-1,12,-1.0
20222,303.04015728773084,-36028.48384906279,408.0,-1,45,92.0
20223,-30484.22712030285,10121.363193130674,202.0,-1,-1,-1.0
20224,-35024.33326065172,27465.961398184765,221.0,-1,-1,-1.0
20225,-37295.77257521895,21856.738742629204,210.0,-1,4,-1.0
20226,-7599.922289930997,-24399.69133171779,138.0,-1,45,92.0
20227,19275.753191995565,-36957.19087236574,409.0,-1,7,-1.0
20228,5053.443414454676,-35209.544953877645,110.0,-1,-1,-1.0
20229,-4463.828269979669,-1861.3811137194425,456.0,-1,-1,-1.0
20230,26371.556358187547,-15519.897731188476,452.0,-1,-1,-1.0
20231,32226.59949297477,24057.975933197813,169.0,-1,29,45.0
20232,22389.320575710502,-37682.12989180271,159.0,-1,-1,-1.0
20233,1598.5977958981457,32298.75781088532,60.0,-1,37,-1.0
20234,-4911.856351852672,-24461.441623491628,175.0,-1,45,92.0
20235,-1106.164490236995,7911.874764484237,356.0,-1,-1,-1.0
20236,10507.066156663735,-8292.4915140853,242.0,-1,-1,-1.0
20237,20585.53697126305,4835.770142529502,169.0,-1,-1,-1.0
20238,5595.694615413835,25048.264840024956,48.0,-1,-1,-1.0
20239,-32676.282900586037,-14610.830780382405,414.0,-1,-1,-1.0
20240,28737.98731964297,-8599.17924002869,237.0,-1,27,-1.0
20241,8257.32659199158,6810.306606760649,29.0,-1,51,-1.0
20242,-7891.943453988217,-22856.32479562106,428.0,-1,-1,-1.0
20243,36188.49358326962,4388.430431200068,46.0,-1,-1,-1.0
20244,-1385.952635494992,-18555.166670227743,30.0,-1,-1,-1.0
20245,-37501.79859183331,-17.953664526001376,33.0,-1,6,-1.0
20246,25738.245156070072,18163.435968358357,405.0,-1,-1,-1.0
20247,-31306.99025095665,26683.134087319297,189.0,-1,-1,-1.0
20248,21117.715094179533,-2769.685733639752,160.0,-1,-1,-1.0
20249,-10169.902244598808,2780.5209043715518,193.0,-1,-1,-1.0
20250,34916.61752805316,8460.58937822457,192.0,-1,9,-1.0
20251,22068.85380485973,-28280.804885124668,63.0,-1,-1,-1.0
20252,30445.523397219964,-24669.92200736622,207.0,-1,12,-1.0
20253,3974.736977782712,27326.88630254469,54.0,-1,-1,-1.0
20254,-17919.94002704036,31027.80896709116,424.0,-1,17,31.0
20255,-25788.363966493027,-3861.302769863556,370.0,-1,-1,-1.0
20256,-36612.66198445836,901.3107084895892,157.0,-1,6,-1.0
20257,23238.269480450297,-28011.388923673105,2.0,-1,-1,-1.0
20258,3505.387343663482,39739.88847785581,52.0,-1,-1,-1.0
20259,12868.391775746328,18594.39488218104,354.0,-1,39,-1.0
20260,-24892.225471245685,-1361.4269127120424,97.0,-1,-1,-1.0
20261,-1974.8936487948597,30410.52893957762,68.0,-1,-1,-1.0
20262,-10376.11298621842,-33731.69360967528,455.0,-1,-1,-1.0
20263,33330.43254722566,8439.227923662875,490.0,-1,-1,-1.0
20264,-10944.850153324958,19980.98563916413,495.0,-1,-1,-1.0
20265,23303.35540318954,-9447.4714731793,426.0,-1,-1,-1.0
20266,13673.89537590726,-16939.90156639552,297.0,-1,34,-1.0
20267,20616.30109322976,32287.150226502228,30.0,-1,-1,-1.0
20268,39431.813643273024,-30146.20667665597,423.0,-1,0,-1.0
20269,14464.266765867018,30886.373951023765,78.0,-1,40,-1.0
20270,23219.49724725294,-11364.513355529749,40.0,-1,-1,-1.0
20271,12846.990861639131,3811.558887626197,249.0,-1,51,-1.0
20272,-2962.30456510072,-39819.023335869584,145.0,-1,-1,-1.0
20273,-21920.77668660886,-36747.90057970173,152.0,-1,-1,-1.0
20274,25758.155401833545,17275.968521350565,213.0,-1,-1,-1.0
20275,-19671.95589302992,37913.55835108081,129.0,-1,17,-1.0
20276,-20649.167349640666,6269.943699726966,296.0,-1,52,129.0
20277,-29444.446298256367,-9433.87319890472,189.0,-1,-1,-1.0
20278,-20185.4551749866,17572.795388668674,89.0,-1,52,-1.0
20279,-20842.3995291058,17477.529478220167,183.0,-1,52,-1.0
20280,25582.909849407995,1419.224416543584,486.0,-1,-1,-1.0
20281,11548.541887752,-30480.179174368983,123.0,-1,-1,-1.0
20282,30171.2663552966,-34241.53668611724,343.0,-1,-1,-1.0
20283,-23558.891328342736,-8644.879110755977,64.0,-1,-1,-1.0
20284,24024.5473344771,-19754.0877490919,54.0,-1,19,-1.0
20285,24823.295574230146,3345.950214771772,29.0,-1,-1,-1.0
20286,9149.953957053614,7848.249614891414,485.0,-1,51,-1.0
20287,35001.68030621216,-26541.742566574016,121.0,-1,-1,-1.0
20288,18389.95423109236,-32083.67596443549,484.0,-1,-1,-1.0
20289,-38727.80243627053,37281.18729294364,425.0,-1,-1,-1.0
20290,-14166.102421796835,-39441.49030182108,389.0,-1,-1,-1.0
20291,28054.56129922587,-6604.507955361922,130.0,-1,-1,-1.0
20292,-26542.096030606637,-18377.532812196805,425.0,-1,-1,-1.0
20293,-14242.263016202503,-34487.27723933489,180.0,-1,-1,-1.0
20294,15553.517457130154,31022.29676179553,66.0,-1,40,-1.0
20295,-25448.264674542734,36722.70992509676,85.0,-1,-1,-1.0
20296,-34214.44467727744,24787.816249094125,332.0,-1,-1,-1.0
20297,-26919.00300622544,3555.597286665252,239.0,-1,52,129.0
20298,-33734.434709803856,14832.93657247768,86.0,-1,47,-1.0
20299,-35890.88532479055,-15886.779054065091,223.0,-1,-1,-1.0
20300,-14182.484081355797,30844.260871151244,433.0,-1,-1,-1.0
20301,-34281.16487724197,-5993.983648346883,350.0,-1,-1,-1.0
20302,-9849.479510317768,-21689.788571510773,406.0,-1,45,92.0
20303,-39775.29409596701,13237.76624076278,436.0,-1,-1,-1.0
20304,14426.657249244214,15527.04274759734,160.0,-1,-1,-1.0
20305,21083.279394921083,10037.614076303384,469.0,-1,-1,-1.0
20306,14398.142293668228,11259.407910971764,170.0,-1,-1,-1.0
20307,-24280.496268225164,-17114.220777333012,102.0,-1,41,-1.0
20308,19178.984252809023,1230.9997414110258,56.0,-1,-1,-1.0
20309,13997.25279973526,4797.746828847405,231.0,-1,-1,-1.0
20310,24273.249618662965,-6808.220658396138,457.0,-1,31,-1.0
20311,25854.63540208101,-39087.65149640116,412.0,-1,3,-1.0
20312,39763.520562738326,-8813.429580008833,340.0,-1,24,-1.0
20313,14432.293547232184,16397.27287814307,482.0,-1,-1,-1.0
20314,20337.85840585095,-21741.081609107445,491.0,-1,-1,-1.0
20315,25889.45726422276,-4532.624179488172,193.0,-1,-1,-1.0
20316,-18938.558063547247,-16903.712468668156,257.0,-1,41,-1.0
20317,1723.7233757567155,-13535.023988433775,238.0,-1,-1,-1.0
20318,-21135.223992421805,-21336.817175274864,268.0,-1,-1,-1.0
20319,20326.054821332214,-9202.67018478346,324.0,-1,-1,-1.0
20320,1665.467121438793,6194.482485804569,168.0,-1,-1,-1.0
20321,-21039.60859275456,10183.493681652972,85.0,-1,52,129.0
20322,2508.2645249520065,-30285.140074530624,488.0,-1,45,-1.0
20323,-5557.473321781486,21227.87399439525,172.0,-1,53,-1.0
20324,33222.431844986204,22046.26079612095,491.0,-1,29,-1.0
20325,19429.241297710996,-33328.27278410906,242.0,-1,7,-1.0
20326,38803.72403927727,-2354.558486353228,198.0,-1,-1,-1.0
20327,85.84103037384193,38335.72520798292,272.0,-1,-1,-1.0
20328,-28440.47081439117,4849.022622057222,399.0,-1,52,-1.0
20329,-10579.304339538994,3833.846616040472,306.0,-1,-1,-1.0
20330,3386.628919610513,-35599.248025033354,118.0,-1,-1,-1.0
20331,8345.59949177983,1574.2897001468373,493.0,-1,51,-1.0
20332,21212.780146917303,-12427.985187155591,355.0,-1,-1,-1.0
20333,18682.36439144046,-8689.208271340842,58.0,-1,-1,-1.0
20334,-1145.110448129417,-30829.071469651288,42.0,-1,45,-1.0
20335,-2944.441590376889,-18806.559227518846,76.0,-1,-1,-1.0
20336,-36547.74294922358,-27180.02968752155,55.0,-1,-1,-1.0
20337,-20608.75475505595,-34690.67383142325,431.0,-1,-1,-1.0
20338,34211.01657381494,-30045.72311778581,168.0,-1,-1,-1.0
20339,29244.41523914147,24176.09431305906,273.0,-1,29,-1.0
20340,32205.719279451136,-23463.25957550777,0.0,-1,-1,-1.0
20341,-36793.80992062499,27486.393016547343,117.0,-1,4,-1.0
20342,17534.574978839948,36293.9057286054,380.0,-1,40,-1.0
20343,9990.201505738332,-6249.057483025579,97.0,-1,-1,-1.0
20344,-39839.56224623104,4420.015532455356,111.0,-1,-1,-1.0
20345,17600.504114305317,-14391.23516317971,433.0,-1,-1,-1.0
20346,14539.649379689045,-28341.965543626648,276.0,-1,-1,-1.0
20347,-36733.22657550232,2672.975576803852,326.0,-1,6,-1.0
20348,-14443.446051812378,-4418.433086233388,379.0,-1,-1,-1.0
20349,-28430.712321672687,-27997.57923981767,459.0,-1,38,-1.0
20350,13812.996625723616,24375.37666862167,472.0,-1,39,-1.0
20351,19903.30133037855,-1267.1748041842366,246.0,-1,-1,-1.0
20352,38628.607931291874,6617.534722328855,128.0,-1,9,-1.0
20353,16117.176201031143,-27847.260757331176,295.0,-1,-1,-1.0
20354,-37616.43583215115,-650.1693666896826,153.0,-1,6,-1.0
20355,9183.101547129314,21789.760361160494,466.0,-1,-1,-1.0
20356,-27475.49312547252,33857.10272049041,81.0,-1,-1,-1.0
20357,-19273.501846589927,27068.53080727872,393.0,-1,-1,-1.0
20358,31630.529647800708,-18717.837191246963,207.0,-1,-1,-1.0
20359,27789.80824524355,95.20771936716484,239.0,-1,-1,-1.0
20360,36410.84601400988,10192.992993944716,395.0,-1,-1,-1.0
20361,-38425.72668566459,433.6373871826072,389.0,-1,-1,-1.0
20362,21395.018412275524,-4865.7889744557615,296.0,-1,-1,-1.0
20363,21920.977724606862,-27080.32804570837,460.0,-1,-1,-1.0
20364,-23486.78209597195,5983.679950694335,175.0,-1,52,129.0
